variable,x,y
pol_bio10,270.96000000000004,0.6204017400741577
pol_bio10,270.9936,0.6204017400741577
pol_bio10,271.0272,0.6204017400741577
pol_bio10,271.06080000000003,0.6204017400741577
pol_bio10,271.0944,0.6204017400741577
pol_bio10,271.128,0.6204017400741577
pol_bio10,271.1616,0.6204017400741577
pol_bio10,271.1952,0.6204017400741577
pol_bio10,271.22880000000004,0.6204017400741577
pol_bio10,271.2624,0.6204017400741577
pol_bio10,271.296,0.6204017400741577
pol_bio10,271.3296,0.6204017400741577
pol_bio10,271.3632,0.6204017400741577
pol_bio10,271.3968,0.6204017400741577
pol_bio10,271.4304,0.6204017400741577
pol_bio10,271.464,0.6204017400741577
pol_bio10,271.49760000000003,0.6204017400741577
pol_bio10,271.5312,0.6204017400741577
pol_bio10,271.5648,0.6204017400741577
pol_bio10,271.5984,0.6204017400741577
pol_bio10,271.632,0.6204017400741577
pol_bio10,271.66560000000004,0.6204017400741577
pol_bio10,271.6992,0.6204017400741577
pol_bio10,271.7328,0.6204017400741577
pol_bio10,271.76640000000003,0.6204017400741577
pol_bio10,271.8,0.6204017400741577
pol_bio10,271.8336,0.6204017400741577
pol_bio10,271.8672,0.6204017400741577
pol_bio10,271.9008,0.6204017400741577
pol_bio10,271.93440000000004,0.6204017400741577
pol_bio10,271.968,0.6204017400741577
pol_bio10,272.0016,0.6204017400741577
pol_bio10,272.03520000000003,0.6204017400741577
pol_bio10,272.0688,0.6204017400741577
pol_bio10,272.1024,0.6204017400741577
pol_bio10,272.136,0.6204017400741577
pol_bio10,272.1696,0.6204017400741577
pol_bio10,272.20320000000004,0.6204017400741577
pol_bio10,272.2368,0.6204017400741577
pol_bio10,272.2704,0.6204017400741577
pol_bio10,272.30400000000003,0.6204017400741577
pol_bio10,272.3376,0.6204017400741577
pol_bio10,272.3712,0.6204017400741577
pol_bio10,272.4048,0.6204017400741577
pol_bio10,272.4384,0.6204017400741577
pol_bio10,272.47200000000004,0.6204017400741577
pol_bio10,272.5056,0.6204017400741577
pol_bio10,272.5392,0.6204017400741577
pol_bio10,272.57280000000003,0.6204017400741577
pol_bio10,272.6064,0.6204017400741577
pol_bio10,272.64,0.6204017400741577
pol_bio10,272.6736,0.6204017400741577
pol_bio10,272.7072,0.6204017400741577
pol_bio10,272.74080000000004,0.6204017400741577
pol_bio10,272.7744,0.6204017400741577
pol_bio10,272.808,0.6204017400741577
pol_bio10,272.8416,0.6204017400741577
pol_bio10,272.8752,0.6204017400741577
pol_bio10,272.9088,0.6204017400741577
pol_bio10,272.9424,0.6204017400741577
pol_bio10,272.976,0.6204017400741577
pol_bio10,273.00960000000003,0.6204017400741577
pol_bio10,273.0432,0.6204017400741577
pol_bio10,273.0768,0.6204017400741577
pol_bio10,273.1104,0.6204017400741577
pol_bio10,273.144,0.6204017400741577
pol_bio10,273.1776,0.6204017400741577
pol_bio10,273.2112,0.6204017400741577
pol_bio10,273.2448,0.6204017400741577
pol_bio10,273.27840000000003,0.6204017400741577
pol_bio10,273.312,0.6204017400741577
pol_bio10,273.3456,0.6204017400741577
pol_bio10,273.3792,0.6204017400741577
pol_bio10,273.4128,0.6204017400741577
pol_bio10,273.4464,0.6204017400741577
pol_bio10,273.48,0.6204017400741577
pol_bio10,273.5136,0.6204017400741577
pol_bio10,273.54720000000003,0.6204017400741577
pol_bio10,273.5808,0.6204017400741577
pol_bio10,273.6144,0.6204017400741577
pol_bio10,273.648,0.6204017400741577
pol_bio10,273.6816,0.6204017400741577
pol_bio10,273.7152,0.6204017400741577
pol_bio10,273.7488,0.6204017400741577
pol_bio10,273.7824,0.6204017400741577
pol_bio10,273.81600000000003,0.6204017400741577
pol_bio10,273.8496,0.6204017400741577
pol_bio10,273.8832,0.6204017400741577
pol_bio10,273.9168,0.6204017400741577
pol_bio10,273.9504,0.6204017400741577
pol_bio10,273.984,0.6204017400741577
pol_bio10,274.0176,0.6204017400741577
pol_bio10,274.0512,0.6204017400741577
pol_bio10,274.08480000000003,0.6204017400741577
pol_bio10,274.1184,0.6204017400741577
pol_bio10,274.152,0.6204017400741577
pol_bio10,274.1856,0.6204017400741577
pol_bio10,274.2192,0.6204017400741577
pol_bio10,274.2528,0.6204017400741577
pol_bio10,274.2864,0.6204017400741577
pol_bio10,274.32,0.6204017400741577
pol_bio10,274.35360000000003,0.6204017400741577
pol_bio10,274.3872,0.6204017400741577
pol_bio10,274.4208,0.6204017400741577
pol_bio10,274.4544,0.6204017400741577
pol_bio10,274.488,0.6204017400741577
pol_bio10,274.5216,0.6204017400741577
pol_bio10,274.5552,0.6204017400741577
pol_bio10,274.5888,0.6204017400741577
pol_bio10,274.6224,0.6204017400741577
pol_bio10,274.656,0.6204017400741577
pol_bio10,274.6896,0.6204017400741577
pol_bio10,274.7232,0.6204017400741577
pol_bio10,274.7568,0.6204017400741577
pol_bio10,274.7904,0.6204017400741577
pol_bio10,274.824,0.6204017400741577
pol_bio10,274.8576,0.6204017400741577
pol_bio10,274.8912,0.6204017400741577
pol_bio10,274.9248,0.6204017400741577
pol_bio10,274.9584,0.6204017400741577
pol_bio10,274.992,0.6204017400741577
pol_bio10,275.0256,0.6204017400741577
pol_bio10,275.0592,0.6204017400741577
pol_bio10,275.0928,0.6204017400741577
pol_bio10,275.1264,0.6204017400741577
pol_bio10,275.16,0.6204017400741577
pol_bio10,275.1936,0.6204017400741577
pol_bio10,275.2272,0.6204017400741577
pol_bio10,275.2608,0.6204017400741577
pol_bio10,275.2944,0.6204017400741577
pol_bio10,275.328,0.6204017400741577
pol_bio10,275.3616,0.6204017400741577
pol_bio10,275.3952,0.6204017400741577
pol_bio10,275.4288,0.6204017400741577
pol_bio10,275.4624,0.6204017400741577
pol_bio10,275.496,0.6204017400741577
pol_bio10,275.5296,0.6204017400741577
pol_bio10,275.5632,0.6204017400741577
pol_bio10,275.5968,0.6204017400741577
pol_bio10,275.6304,0.6204017400741577
pol_bio10,275.664,0.6204017400741577
pol_bio10,275.6976,0.6204017400741577
pol_bio10,275.7312,0.6204017400741577
pol_bio10,275.7648,0.6204017400741577
pol_bio10,275.7984,0.6204017400741577
pol_bio10,275.832,0.6204017400741577
pol_bio10,275.8656,0.6204017400741577
pol_bio10,275.8992,0.6204017400741577
pol_bio10,275.9328,0.6204017400741577
pol_bio10,275.9664,0.6204017400741577
pol_bio10,276.0,0.6204017400741577
pol_bio10,276.0336,0.6204017400741577
pol_bio10,276.0672,0.6204017400741577
pol_bio10,276.1008,0.6204017400741577
pol_bio10,276.1344,0.6204017400741577
pol_bio10,276.168,0.6204017400741577
pol_bio10,276.2016,0.6204017400741577
pol_bio10,276.2352,0.6204017400741577
pol_bio10,276.2688,0.6204017400741577
pol_bio10,276.3024,0.6204017400741577
pol_bio10,276.336,0.6204017400741577
pol_bio10,276.3696,0.6204017400741577
pol_bio10,276.40319999999997,0.6204017400741577
pol_bio10,276.4368,0.6204017400741577
pol_bio10,276.4704,0.6204017400741577
pol_bio10,276.504,0.6204017400741577
pol_bio10,276.5376,0.6204017400741577
pol_bio10,276.5712,0.6204017400741577
pol_bio10,276.6048,0.6204017400741577
pol_bio10,276.6384,0.6204017400741577
pol_bio10,276.672,0.6204017400741577
pol_bio10,276.7056,0.6204017400741577
pol_bio10,276.7392,0.6204017400741577
pol_bio10,276.7728,0.6204017400741577
pol_bio10,276.8064,0.6204017400741577
pol_bio10,276.84,0.6204017400741577
pol_bio10,276.8736,0.6204017400741577
pol_bio10,276.9072,0.6204017400741577
pol_bio10,276.94079999999997,0.6204017400741577
pol_bio10,276.9744,0.6204017400741577
pol_bio10,277.008,0.6204017400741577
pol_bio10,277.0416,0.6204017400741577
pol_bio10,277.0752,0.6204017400741577
pol_bio10,277.1088,0.6204017400741577
pol_bio10,277.1424,0.6204017400741577
pol_bio10,277.176,0.6204017400741577
pol_bio10,277.2096,0.6204017400741577
pol_bio10,277.2432,0.6204017400741577
pol_bio10,277.2768,0.6204017400741577
pol_bio10,277.3104,0.6204017400741577
pol_bio10,277.344,0.6204017400741577
pol_bio10,277.3776,0.6204017400741577
pol_bio10,277.4112,0.6204017400741577
pol_bio10,277.4448,0.6204017400741577
pol_bio10,277.4784,0.6204017400741577
pol_bio10,277.512,0.6192595362663269
pol_bio10,277.5456,0.6160525679588318
pol_bio10,277.5792,0.6128354668617249
pol_bio10,277.6128,0.6096084713935852
pol_bio10,277.64639999999997,0.6063718795776367
pol_bio10,277.68,0.6031258702278137
pol_bio10,277.7136,0.5998708009719849
pol_bio10,277.7472,0.5966069102287292
pol_bio10,277.7808,0.5933343768119812
pol_bio10,277.8144,0.5900536179542542
pol_bio10,277.848,0.5867647528648376
pol_bio10,277.8816,0.5834681987762451
pol_bio10,277.91519999999997,0.5801641345024109
pol_bio10,277.9488,0.5768528580665588
pol_bio10,277.9824,0.5735346674919128
pol_bio10,278.016,0.5702098608016968
pol_bio10,278.0496,0.5668786764144897
pol_bio10,278.0832,0.5635414123535156
pol_bio10,278.1168,0.5601984262466431
pol_bio10,278.1504,0.5568499565124512
pol_bio10,278.18399999999997,0.5534963607788086
pol_bio10,278.2176,0.5501378178596497
pol_bio10,278.2512,0.5467747449874878
pol_bio10,278.2848,0.5434073805809021
pol_bio10,278.3184,0.5400360822677612
pol_bio10,278.352,0.5366610288619995
pol_bio10,278.3856,0.5332826972007751
pol_bio10,278.4192,0.5299012660980225
pol_bio10,278.45279999999997,0.5265170931816101
pol_bio10,278.4864,0.523130476474762
pol_bio10,278.52,0.5197417736053467
pol_bio10,278.5536,0.5163512229919434
pol_bio10,278.5872,0.5129591226577759
pol_bio10,278.6208,0.5095658898353577
pol_bio10,278.6544,0.5061717629432678
pol_bio10,278.688,0.5027770400047302
pol_bio10,278.72159999999997,0.4993821084499359
pol_bio10,278.7552,0.495987206697464
pol_bio10,278.7888,0.4925926625728607
pol_bio10,278.8224,0.48919883370399475
pol_bio10,278.856,0.4858059585094452
pol_bio10,278.8896,0.4824144244194031
pol_bio10,278.9232,0.4790244996547699
pol_bio10,278.9568,0.4756365120410919
pol_bio10,278.99039999999997,0.472250759601593
pol_bio10,279.024,0.46886754035949707
pol_bio10,279.0576,0.46548721194267273
pol_bio10,279.0912,0.4621100425720215
pol_bio10,279.1248,0.4587363302707672
pol_bio10,279.1584,0.4553664028644562
pol_bio10,279.192,0.45200055837631226
pol_bio10,279.2256,0.4486390948295593
pol_bio10,279.25919999999996,0.44528234004974365
pol_bio10,279.2928,0.4419305622577667
pol_bio10,279.3264,0.43858402967453003
pol_bio10,279.36,0.4352431297302246
pol_bio10,279.3936,0.4319080710411072
pol_bio10,279.42719999999997,0.428579181432724
pol_bio10,279.4608,0.42525672912597656
pol_bio10,279.4944,0.42194101214408875
pol_bio10,279.52799999999996,0.41862934827804565
pol_bio10,279.5616,0.4153279662132263
pol_bio10,279.5952,0.41203418374061584
pol_bio10,279.6288,0.40874823927879333
pol_bio10,279.6624,0.40547046065330505
pol_bio10,279.69599999999997,0.4022010564804077
pol_bio10,279.7296,0.3989403247833252
pol_bio10,279.7632,0.39568856358528137
pol_bio10,279.79679999999996,0.39244598150253296
pol_bio10,279.8304,0.38921284675598145
pol_bio10,279.864,0.3859894275665283
pol_bio10,279.8976,0.3827759921550751
pol_bio10,279.9312,0.3795727491378784
pol_bio10,279.96479999999997,0.37637999653816223
pol_bio10,279.9984,0.37319791316986084
pol_bio10,280.032,0.3700267970561981
pol_bio10,280.0656,0.3668668568134308
pol_bio10,280.0992,0.36371830105781555
pol_bio10,280.1328,0.3605813682079315
pol_bio10,280.1664,0.3574563264846802
pol_bio10,280.2,0.35434332489967346
pol_bio10,280.23359999999997,0.35124263167381287
pol_bio10,280.2672,0.3481544256210327
pol_bio10,280.3008,0.3450789451599121
pol_bio10,280.33439999999996,0.34201639890670776
pol_bio10,280.368,0.3389669358730316
pol_bio10,280.4016,0.3359307646751404
pol_bio10,280.4352,0.33290812373161316
pol_bio10,280.4688,0.3298991620540619
pol_bio10,280.50239999999997,0.3269040584564209
pol_bio10,280.536,0.3239230215549469
pol_bio10,280.5696,0.32095620036125183
pol_bio10,280.6032,0.31800374388694763
pol_bio10,280.6368,0.3150658905506134
pol_bio10,280.6704,0.3121427297592163
pol_bio10,280.704,0.3092344403266907
pol_bio10,280.7376,0.30634117126464844
pol_bio10,280.77119999999996,0.3034631013870239
pol_bio10,280.8048,0.3006003499031067
pol_bio10,280.8384,0.29775306582450867
pol_bio10,280.87199999999996,0.2949213683605194
pol_bio10,280.9056,0.29210540652275085
pol_bio10,280.93919999999997,0.28930529952049255
pol_bio10,280.9728,0.28652116656303406
pol_bio10,281.0064,0.2837531268596649
pol_bio10,281.03999999999996,0.2810012996196747
pol_bio10,281.0736,0.2782657742500305
pol_bio10,281.1072,0.27554669976234436
pol_bio10,281.1408,0.272844135761261
pol_bio10,281.1744,0.27015820145606995
pol_bio10,281.20799999999997,0.2674889862537384
pol_bio10,281.2416,0.26483654975891113
pol_bio10,281.2752,0.2622010111808777
pol_bio10,281.30879999999996,0.2595824599266052
pol_bio10,281.3424,0.25698092579841614
pol_bio10,281.376,0.2543965280056
pol_bio10,281.4096,0.2518292963504791
pol_bio10,281.4432,0.24927932024002075
pol_bio10,281.47679999999997,0.24674662947654724
pol_bio10,281.5104,0.24423131346702576
pol_bio10,281.544,0.24173341691493988
pol_bio10,281.57759999999996,0.239252969622612
pol_bio10,281.6112,0.2367900311946869
pol_bio10,281.6448,0.23434463143348694
pol_bio10,281.6784,0.23191681504249573
pol_bio10,281.712,0.22950661182403564
pol_bio10,281.74559999999997,0.22711405158042908
pol_bio10,281.7792,0.22473914921283722
pol_bio10,281.8128,0.22238194942474365
pol_bio10,281.84639999999996,0.22004245221614838
pol_bio10,281.88,0.21772067248821259
pol_bio10,281.9136,0.21541662514209747
pol_bio10,281.9472,0.21313031017780304
pol_bio10,281.9808,0.21086175739765167
pol_bio10,282.01439999999997,0.20861093699932098
pol_bio10,282.048,0.20637786388397217
pol_bio10,282.0816,0.20416252315044403
pol_bio10,282.11519999999996,0.20196491479873657
pol_bio10,282.1488,0.1997850239276886
pol_bio10,282.1824,0.19762282073497772
pol_bio10,282.216,0.19547832012176514
pol_bio10,282.2496,0.19335147738456726
pol_bio10,282.28319999999997,0.1912422776222229
pol_bio10,282.3168,0.18915067613124847
pol_bio10,282.3504,0.18707667291164398
pol_bio10,282.38399999999996,0.18502022325992584
pol_bio10,282.4176,0.18298128247261047
pol_bio10,282.4512,0.18095983564853668
pol_bio10,282.4848,0.1789558082818985
pol_bio10,282.5184,0.17696920037269592
pol_bio10,282.55199999999996,0.1749999225139618
pol_bio10,282.5856,0.1730479747056961
pol_bio10,282.6192,0.1711132675409317
pol_bio10,282.65279999999996,0.1691957712173462
pol_bio10,282.6864,0.1672954261302948
pol_bio10,282.71999999999997,0.16541217267513275
pol_bio10,282.7536,0.16354595124721527
pol_bio10,282.7872,0.16169670224189758
pol_bio10,282.82079999999996,0.1598643809556961
pol_bio10,282.8544,0.15804889798164368
pol_bio10,282.888,0.1562502086162567
pol_bio10,282.92159999999996,0.15446822345256805
pol_bio10,282.9552,0.15270288288593292
pol_bio10,282.98879999999997,0.15095412731170654
pol_bio10,283.0224,0.1503748744726181
pol_bio10,283.056,0.1503748744726181
pol_bio10,283.08959999999996,0.1503748744726181
pol_bio10,283.1232,0.1503748744726181
pol_bio10,283.1568,0.1503748744726181
pol_bio10,283.19039999999995,0.1503748744726181
pol_bio10,283.224,0.1503748744726181
pol_bio10,283.25759999999997,0.1503748744726181
pol_bio10,283.2912,0.1503748744726181
pol_bio10,283.3248,0.1503748744726181
pol_bio10,283.35839999999996,0.1503748744726181
pol_bio10,283.392,0.1503748744726181
pol_bio10,283.4256,0.1503748744726181
pol_bio10,283.45919999999995,0.1503748744726181
pol_bio10,283.4928,0.1503748744726181
pol_bio10,283.52639999999997,0.1503748744726181
pol_bio10,283.56,0.1503748744726181
pol_bio10,283.5936,0.1503748744726181
pol_bio10,283.62719999999996,0.1503748744726181
pol_bio10,283.6608,0.1503748744726181
pol_bio10,283.6944,0.1503748744726181
pol_bio10,283.72799999999995,0.1503748744726181
pol_bio10,283.7616,0.1503748744726181
pol_bio10,283.79519999999997,0.1503748744726181
pol_bio10,283.8288,0.1503748744726181
pol_bio10,283.8624,0.1503748744726181
pol_bio10,283.89599999999996,0.1503748744726181
pol_bio10,283.9296,0.1503748744726181
pol_bio10,283.9632,0.1503748744726181
pol_bio10,283.9968,0.1503748744726181
pol_bio10,284.0304,0.1503748744726181
pol_bio10,284.06399999999996,0.1503748744726181
pol_bio10,284.0976,0.1503748744726181
pol_bio10,284.1312,0.1503748744726181
pol_bio10,284.16479999999996,0.1503748744726181
pol_bio10,284.1984,0.1503748744726181
pol_bio10,284.23199999999997,0.1503748744726181
pol_bio10,284.26559999999995,0.1503748744726181
pol_bio10,284.2992,0.1503748744726181
pol_bio10,284.33279999999996,0.1503748744726181
pol_bio10,284.3664,0.1503748744726181
pol_bio10,284.4,0.1503748744726181
