variable,x,y
pol_bio12,2954.5072,0.1049559935927391
pol_bio12,2955.9664,0.10530611872673035
pol_bio12,2957.4256,0.10565727204084396
pol_bio12,2958.8848,0.10600945353507996
pol_bio12,2960.344,0.10636267066001892
pol_bio12,2961.8032,0.10671692341566086
pol_bio12,2963.2624,0.10707221925258636
pol_bio12,2964.7216,0.10742855072021484
pol_bio12,2966.1808,0.10778593271970749
pol_bio12,2967.64,0.10814429074525833
pol_bio12,2969.0991999999997,0.10850375890731812
pol_bio12,2970.5584,0.10886427760124207
pol_bio12,2972.0175999999997,0.10922584682703018
pol_bio12,2973.4768,0.10958846658468246
pol_bio12,2974.9359999999997,0.10995214432477951
pol_bio12,2976.3952,0.11031688004732132
pol_bio12,2977.8543999999997,0.11068267375230789
pol_bio12,2979.3136,0.11104952543973923
pol_bio12,2980.7727999999997,0.11141738295555115
pol_bio12,2982.232,0.1117863655090332
pol_bio12,2983.6911999999998,0.11215642094612122
pol_bio12,2985.1504,0.11252754181623459
pol_bio12,2986.6096,0.11289973556995392
pol_bio12,2988.0688,0.1132730022072792
pol_bio12,2989.528,0.11364734172821045
pol_bio12,2990.9872,0.11402276903390884
pol_bio12,2992.4464,0.11439920216798782
pol_bio12,2993.9056,0.11477679014205933
pol_bio12,2995.3648,0.11515545845031738
pol_bio12,2996.824,0.115535207092762
pol_bio12,2998.2832,0.11591605097055435
pol_bio12,2999.7424,0.11629798263311386
pol_bio12,3001.2016,0.11668100953102112
pol_bio12,3002.6607999999997,0.11706513166427612
pol_bio12,3004.12,0.11745034158229828
pol_bio12,3005.5792,0.117836594581604
pol_bio12,3007.0384,0.11822400987148285
pol_bio12,3008.4975999999997,0.11861252784729004
pol_bio12,3009.9568,0.11900214850902557
pol_bio12,3011.4159999999997,0.11939287185668945
pol_bio12,3012.8752,0.11978471279144287
pol_bio12,3014.3343999999997,0.12017765641212463
pol_bio12,3015.7936,0.12057171761989594
pol_bio12,3017.2527999999998,0.1209668219089508
pol_bio12,3018.712,0.12136311829090118
pol_bio12,3020.1711999999998,0.1217605248093605
pol_bio12,3021.6304,0.12215904891490936
pol_bio12,3023.0896,0.12255870550870895
pol_bio12,3024.5488,0.12295947968959808
pol_bio12,3026.008,0.12336137890815735
pol_bio12,3027.4672,0.12376441061496735
pol_bio12,3028.9264,0.12416856735944748
pol_bio12,3030.3856,0.12457379698753357
pol_bio12,3031.8448,0.12498021870851517
pol_bio12,3033.304,0.1253877878189087
pol_bio12,3034.7632,0.12579648196697235
pol_bio12,3036.2224,0.12620632350444794
pol_bio12,3037.6816,0.12661731243133545
pol_bio12,3039.1408,0.1270294338464737
pol_bio12,3040.6,0.12744270265102386
pol_bio12,3042.0591999999997,0.1278570592403412
pol_bio12,3043.5184,0.1282726228237152
pol_bio12,3044.9775999999997,0.12868934869766235
pol_bio12,3046.4368,0.12910722196102142
pol_bio12,3047.8959999999997,0.12952624261379242
pol_bio12,3049.3552,0.12994642555713654
pol_bio12,3050.8143999999998,0.13036777079105377
pol_bio12,3052.2736,0.13079027831554413
pol_bio12,3053.7327999999998,0.1312139481306076
pol_bio12,3055.192,0.13163870573043823
pol_bio12,3056.6512,0.13206470012664795
pol_bio12,3058.1104,0.13249187171459198
pol_bio12,3059.5696,0.13292020559310913
pol_bio12,3061.0288,0.1333497166633606
pol_bio12,3062.488,0.13378040492534637
pol_bio12,3063.9472,0.13421225547790527
pol_bio12,3065.4064,0.13464529812335968
pol_bio12,3066.8656,0.13507944345474243
pol_bio12,3068.3248,0.13551484048366547
pol_bio12,3069.784,0.13595141470432281
pol_bio12,3071.2432,0.13638918101787567
pol_bio12,3072.7024,0.13682812452316284
pol_bio12,3074.1616,0.13726826012134552
pol_bio12,3075.6207999999997,0.1377095878124237
pol_bio12,3077.08,0.1381521075963974
pol_bio12,3078.5391999999997,0.1385958194732666
pol_bio12,3079.9984,0.13904064893722534
pol_bio12,3081.4575999999997,0.13948675990104675
pol_bio12,3082.9168,0.13993406295776367
pol_bio12,3084.3759999999997,0.1403825730085373
pol_bio12,3085.8352,0.14083227515220642
pol_bio12,3087.2943999999998,0.14128318428993225
pol_bio12,3088.7536,0.14173530042171478
pol_bio12,3090.2128,0.14218862354755402
pol_bio12,3091.672,0.14264315366744995
pol_bio12,3093.1312,0.14309881627559662
pol_bio12,3094.5904,0.14355577528476715
pol_bio12,3096.0496,0.14401394128799438
pol_bio12,3097.5088,0.14447332918643951
pol_bio12,3098.968,0.14493392407894135
pol_bio12,3100.4272,0.14539574086666107
pol_bio12,3101.8864,0.1458587795495987
pol_bio12,3103.3456,0.1463230401277542
pol_bio12,3104.8048,0.14678844809532166
pol_bio12,3106.264,0.14725516736507416
pol_bio12,3107.7232,0.14772310853004456
pol_bio12,3109.1824,0.14819227159023285
pol_bio12,3110.6416,0.14866267144680023
pol_bio12,3112.1008,0.1491342931985855
pol_bio12,3113.56,0.14960715174674988
pol_bio12,3115.0191999999997,0.15008124709129333
pol_bio12,3116.4784,0.15055659413337708
pol_bio12,3117.9375999999997,0.15103307366371155
pol_bio12,3119.3968,0.15151089429855347
pol_bio12,3120.8559999999998,0.15198993682861328
pol_bio12,3122.3152,0.15247023105621338
pol_bio12,3123.7744,0.15295177698135376
pol_bio12,3125.2336,0.15343455970287323
pol_bio12,3126.6928,0.1539185792207718
pol_bio12,3128.152,0.15440386533737183
pol_bio12,3129.6112,0.15489031374454498
pol_bio12,3131.0704,0.1553780883550644
pol_bio12,3132.5296,0.15586712956428528
pol_bio12,3133.9888,0.15635740756988525
pol_bio12,3135.448,0.1568489521741867
pol_bio12,3136.9072,0.15734174847602844
pol_bio12,3138.3664,0.15783581137657166
pol_bio12,3139.8256,0.15833112597465515
pol_bio12,3141.2848,0.15882770717144012
pol_bio12,3142.7439999999997,0.1593254655599594
pol_bio12,3144.2032,0.15982457995414734
pol_bio12,3145.6624,0.16032494604587555
pol_bio12,3147.1216,0.16082657873630524
pol_bio12,3148.5807999999997,0.1613294929265976
pol_bio12,3150.04,0.16183365881443024
pol_bio12,3151.4992,0.16233910620212555
pol_bio12,3152.9584,0.16284582018852234
pol_bio12,3154.4175999999998,0.16335372626781464
pol_bio12,3155.8768,0.16386300325393677
pol_bio12,3157.3360000000002,0.16437353193759918
pol_bio12,3158.7952,0.16488535702228546
pol_bio12,3160.2544,0.16539844870567322
pol_bio12,3161.7136,0.16591282188892365
pol_bio12,3163.1728,0.16642847657203674
pol_bio12,3164.632,0.1669454276561737
pol_bio12,3166.0912,0.16746364533901215
pol_bio12,3167.5504,0.1679830551147461
pol_bio12,3169.0096,0.16850385069847107
pol_bio12,3170.4688,0.16902592778205872
pol_bio12,3171.928,0.16954928636550903
pol_bio12,3173.3872,0.17007394134998322
pol_bio12,3174.8464,0.17059989273548126
pol_bio12,3176.3056,0.17112712562084198
pol_bio12,3177.7648,0.17165565490722656
pol_bio12,3179.224,0.17218546569347382
pol_bio12,3180.6832,0.17271649837493896
pol_bio12,3182.1423999999997,0.17324890196323395
pol_bio12,3183.6016,0.173782616853714
pol_bio12,3185.0608,0.1743176132440567
pol_bio12,3186.52,0.17485392093658447
pol_bio12,3187.9791999999998,0.1753915250301361
pol_bio12,3189.4384,0.1759304255247116
pol_bio12,3190.8976,0.1765582114458084
pol_bio12,3192.3568,0.1774274706840515
pol_bio12,3193.816,0.1783163994550705
pol_bio12,3195.2752,0.17922259867191315
pol_bio12,3196.7344,0.1801387071609497
pol_bio12,3198.1936,0.18108105659484863
pol_bio12,3199.6528,0.18202723562717438
pol_bio12,3201.112,0.18297725915908813
pol_bio12,3202.5712,0.18397724628448486
pol_bio12,3204.0304,0.1850532442331314
pol_bio12,3205.4896,0.18613390624523163
pol_bio12,3206.9488,0.1873205602169037
pol_bio12,3208.408,0.1885627657175064
pol_bio12,3209.8672,0.18981127440929413
pol_bio12,3211.3264,0.19106610119342804
pol_bio12,3212.7856,0.1924009472131729
pol_bio12,3214.2448,0.1940474957227707
pol_bio12,3215.704,0.19570471346378326
pol_bio12,3217.1632,0.19737233221530914
pol_bio12,3218.6224,0.1990509331226349
pol_bio12,3220.0816,0.20074023306369781
pol_bio12,3221.5407999999998,0.20244024693965912
pol_bio12,3223.0,0.20415098965168
pol_bio12,3224.4592000000002,0.20587244629859924
pol_bio12,3225.9184,0.20760463178157806
pol_bio12,3227.3776,0.20934756100177765
pol_bio12,3228.8368,0.2111012190580368
pol_bio12,3230.296,0.21286530792713165
pol_bio12,3231.7552,0.21464043855667114
pol_bio12,3233.2144,0.2164262980222702
pol_bio12,3234.6736,0.21822288632392883
pol_bio12,3236.1328,0.22003018856048584
pol_bio12,3237.592,0.2218482345342636
pol_bio12,3239.0512,0.22367697954177856
pol_bio12,3240.5104,0.2255164235830307
pol_bio12,3241.9696,0.22736626863479614
pol_bio12,3243.4288,0.22922711074352264
pol_bio12,3244.888,0.23109860718250275
pol_bio12,3246.3472,0.23298078775405884
pol_bio12,3247.8064,0.23487360775470734
pol_bio12,3249.2656,0.23677705228328705
pol_bio12,3250.7248,0.23869110643863678
pol_bio12,3252.184,0.24061577022075653
pol_bio12,3253.6432,0.24255099892616272
pol_bio12,3255.1023999999998,0.24449646472930908
pol_bio12,3256.5616,0.24645277857780457
pol_bio12,3258.0208000000002,0.2484195977449417
pol_bio12,3259.48,0.25039687752723694
pol_bio12,3260.9392,0.25238463282585144
pol_bio12,3262.3984,0.25438281893730164
pol_bio12,3263.8576000000003,0.25639140605926514
pol_bio12,3265.3168,0.25841033458709717
pol_bio12,3266.776,0.2604392468929291
pol_bio12,3268.2352,0.2624788284301758
pol_bio12,3269.6944,0.26452863216400146
pol_bio12,3271.1536,0.2665886878967285
pol_bio12,3272.6128,0.26865890622138977
pol_bio12,3274.072,0.27073925733566284
pol_bio12,3275.5312,0.27282974123954773
pol_bio12,3276.9904,0.2749302387237549
pol_bio12,3278.4496,0.2770407795906067
pol_bio12,3279.9088,0.27916091680526733
pol_bio12,3281.368,0.28129133582115173
pol_bio12,3282.8272,0.2834315896034241
pol_bio12,3284.2864,0.28558167815208435
pol_bio12,3285.7456,0.2877415418624878
pol_bio12,3287.2048,0.28991109132766724
pol_bio12,3288.664,0.2920902967453003
pol_bio12,3290.1232,0.2942790985107422
pol_bio12,3291.5824000000002,0.29647743701934814
pol_bio12,3293.0416,0.29868486523628235
pol_bio12,3294.5008,0.3009020686149597
pol_bio12,3295.96,0.3031286299228668
pol_bio12,3297.4192000000003,0.3053644597530365
pol_bio12,3298.8784,0.307609498500824
pol_bio12,3300.3376,0.3098636865615845
pol_bio12,3301.7968,0.31212693452835083
pol_bio12,3303.256,0.31439921259880066
pol_bio12,3304.7152,0.31668001413345337
pol_bio12,3306.1744,0.31897005438804626
pol_bio12,3307.6336,0.32126885652542114
pol_bio12,3309.0928,0.3235763609409332
pol_bio12,3310.552,0.32589247822761536
pol_bio12,3312.0112,0.32821714878082275
pol_bio12,3313.4704,0.33055025339126587
pol_bio12,3314.9296,0.3328917324542999
pol_bio12,3316.3888,0.3352414667606354
pol_bio12,3317.848,0.3375990092754364
pol_bio12,3319.3072,0.3399650752544403
pol_bio12,3320.7664,0.3423391282558441
pol_bio12,3322.2256,0.34472110867500305
pol_bio12,3323.6848,0.34711092710494995
pol_bio12,3325.1440000000002,0.34950846433639526
pol_bio12,3326.6032,0.3519136309623718
pol_bio12,3328.0624000000003,0.3543263375759125
pol_bio12,3329.5216,0.3567460775375366
pol_bio12,3330.9808000000003,0.3591735363006592
pol_bio12,3332.44,0.36160826683044434
pol_bio12,3333.8992,0.36405009031295776
pol_bio12,3335.3584,0.3664989471435547
pol_bio12,3336.8176,0.36895471811294556
pol_bio12,3338.2768,0.3714173138141632
pol_bio12,3339.736,0.3738865852355957
pol_bio12,3341.1952,0.37636247277259827
pol_bio12,3342.6544,0.37884438037872314
pol_bio12,3344.1136,0.3813330829143524
pol_bio12,3345.5728,0.3838280439376831
pol_bio12,3347.032,0.38632911443710327
pol_bio12,3348.4912,0.38883620500564575
pol_bio12,3349.9504,0.391349196434021
pol_bio12,3351.4096,0.39386796951293945
pol_bio12,3352.8688,0.3963923752307892
pol_bio12,3354.328,0.3989219069480896
pol_bio12,3355.7872,0.4014572501182556
pol_bio12,3357.2464,0.40399789810180664
pol_bio12,3358.7056000000002,0.40654367208480835
pol_bio12,3360.1648,0.40909451246261597
pol_bio12,3361.624,0.41165024042129517
pol_bio12,3363.0832,0.4142107367515564
pol_bio12,3364.5424000000003,0.4167758822441101
pol_bio12,3366.0016,0.41934555768966675
pol_bio12,3367.4608000000003,0.42191916704177856
pol_bio12,3368.92,0.42449745535850525
pol_bio12,3370.3792000000003,0.42707985639572144
pol_bio12,3371.8384,0.4296662509441376
pol_bio12,3373.2976,0.4322564899921417
pol_bio12,3374.7568,0.43485042452812195
pol_bio12,3376.216,0.4374479353427887
pol_bio12,3377.6752,0.44004887342453003
pol_bio12,3379.1344,0.4426531195640564
pol_bio12,3380.5936,0.44526010751724243
pol_bio12,3382.0528,0.44787052273750305
pol_bio12,3383.512,0.4504837989807129
pol_bio12,3384.9712,0.4530998468399048
pol_bio12,3386.4304,0.455718457698822
pol_bio12,3387.8896,0.45818665623664856
pol_bio12,3389.3488,0.4600324034690857
pol_bio12,3390.808,0.4617321193218231
pol_bio12,3392.2672000000002,0.4634324312210083
pol_bio12,3393.7264,0.4651339054107666
pol_bio12,3395.1856000000002,0.46683618426322937
pol_bio12,3396.6448,0.46853920817375183
pol_bio12,3398.1040000000003,0.470242977142334
pol_bio12,3399.5632,0.47194746136665344
pol_bio12,3401.0224,0.47365257143974304
pol_bio12,3402.4816,0.4753583073616028
pol_bio12,3403.9408000000003,0.4770646095275879
pol_bio12,3405.4,0.4787711799144745
pol_bio12,3406.8592,0.48047852516174316
pol_bio12,3408.3184,0.48218631744384766
pol_bio12,3409.7776000000003,0.4838945269584656
pol_bio12,3411.2368,0.48560312390327454
pol_bio12,3412.696,0.48731204867362976
pol_bio12,3414.1552,0.48902130126953125
pol_bio12,3415.6144,0.49073076248168945
pol_bio12,3417.0736,0.49244019389152527
pol_bio12,3418.5328,0.4941500425338745
pol_bio12,3419.992,0.4958600699901581
pol_bio12,3421.4512,0.4975701868534088
pol_bio12,3422.9104,0.49928033351898193
pol_bio12,3424.3696,0.5009905099868774
pol_bio12,3425.8288000000002,0.502700686454773
pol_bio12,3427.288,0.5044108033180237
pol_bio12,3428.7472000000002,0.5061208009719849
pol_bio12,3430.2064,0.5078303217887878
pol_bio12,3431.6656000000003,0.5095400214195251
pol_bio12,3433.1248,0.5112494230270386
pol_bio12,3434.584,0.5129586458206177
pol_bio12,3436.0432,0.5146675109863281
pol_bio12,3437.5024000000003,0.5163760185241699
pol_bio12,3438.9616,0.5180841684341431
pol_bio12,3440.4208,0.5197919011116028
pol_bio12,3441.88,0.5214989185333252
pol_bio12,3443.3392000000003,0.5232056975364685
pol_bio12,3444.7984,0.5249118804931641
pol_bio12,3446.2576,0.5266175270080566
pol_bio12,3447.7168,0.5283225774765015
pol_bio12,3449.1760000000004,0.530026912689209
pol_bio12,3450.6352,0.531730592250824
pol_bio12,3452.0944,0.5334334969520569
pol_bio12,3453.5536,0.5351356267929077
pol_bio12,3455.0128,0.5368366837501526
pol_bio12,3456.472,0.5385371446609497
pol_bio12,3457.9312,0.5402367115020752
pol_bio12,3459.3904,0.541935384273529
pol_bio12,3460.8496,0.5436330437660217
pol_bio12,3462.3088000000002,0.5453296899795532
pol_bio12,3463.768,0.5470252633094788
pol_bio12,3465.2272000000003,0.5487197637557983
pol_bio12,3466.6864,0.5504128336906433
pol_bio12,3468.1456000000003,0.5521050691604614
pol_bio12,3469.6048,0.5537960529327393
pol_bio12,3471.0640000000003,0.5554858446121216
pol_bio12,3472.5232,0.5571743249893188
pol_bio12,3473.9824,0.5588614344596863
pol_bio12,3475.4416,0.5605472326278687
pol_bio12,3476.9008000000003,0.5622316598892212
pol_bio12,3478.36,0.5639146566390991
pol_bio12,3479.8192,0.5655958652496338
pol_bio12,3481.2784,0.5672758221626282
pol_bio12,3482.7376000000004,0.5689542889595032
pol_bio12,3484.1968,0.5706311464309692
pol_bio12,3485.656,0.5723063945770264
pol_bio12,3487.1152,0.5739799737930298
pol_bio12,3488.5744000000004,0.5756518840789795
pol_bio12,3490.0336,0.5773220062255859
pol_bio12,3491.4928,0.5789903998374939
pol_bio12,3492.952,0.5806567668914795
pol_bio12,3494.4112,0.5823215246200562
pol_bio12,3495.8704000000002,0.583984375
pol_bio12,3497.3296,0.5856453776359558
pol_bio12,3498.7888000000003,0.587304413318634
pol_bio12,3500.248,0.5889614224433899
pol_bio12,3501.7072000000003,0.5906164646148682
pol_bio12,3503.1664,0.5922694206237793
pol_bio12,3504.6256000000003,0.5939200520515442
pol_bio12,3506.0848,0.595568835735321
pol_bio12,3507.5440000000003,0.597215473651886
pol_bio12,3509.0032,0.5988599061965942
pol_bio12,3510.4624000000003,0.6005021333694458
pol_bio12,3511.9216,0.6021420955657959
pol_bio12,3513.3808,0.6037797331809998
pol_bio12,3514.84,0.6054150462150574
pol_bio12,3516.2992000000004,0.6070480346679688
pol_bio12,3517.7584,0.60867840051651
pol_bio12,3519.2176,0.6103065609931946
pol_bio12,3520.6768,0.6119322776794434
pol_bio12,3522.1360000000004,0.6135554909706116
pol_bio12,3523.5952,0.6151762008666992
pol_bio12,3525.0544,0.6167943477630615
pol_bio12,3526.5136,0.6184099316596985
pol_bio12,3527.9728,0.6189478039741516
pol_bio12,3529.4320000000002,0.6189478039741516
pol_bio12,3530.8912,0.6189478039741516
pol_bio12,3532.3504000000003,0.6189478039741516
pol_bio12,3533.8096,0.6189478039741516
pol_bio12,3535.2688,0.6189478039741516
pol_bio12,3536.728,0.6189478039741516
pol_bio12,3538.1872000000003,0.6189478039741516
pol_bio12,3539.6464,0.6189478039741516
pol_bio12,3541.1056,0.6189478039741516
pol_bio12,3542.5648,0.6189478039741516
pol_bio12,3544.0240000000003,0.6189478039741516
pol_bio12,3545.4832,0.6189478039741516
pol_bio12,3546.9424,0.6189478039741516
pol_bio12,3548.4016,0.6189478039741516
pol_bio12,3549.8608000000004,0.6189478039741516
pol_bio12,3551.32,0.6189478039741516
pol_bio12,3552.7792,0.6189478039741516
pol_bio12,3554.2384,0.6189478039741516
pol_bio12,3555.6976000000004,0.6189478039741516
pol_bio12,3557.1568,0.6189478039741516
pol_bio12,3558.616,0.6189478039741516
pol_bio12,3560.0752,0.6189478039741516
pol_bio12,3561.5344000000005,0.6189478039741516
pol_bio12,3562.9936000000002,0.6189478039741516
pol_bio12,3564.4528,0.6189478039741516
pol_bio12,3565.9120000000003,0.6189478039741516
pol_bio12,3567.3712,0.6189478039741516
pol_bio12,3568.8304000000003,0.6189478039741516
pol_bio12,3570.2896,0.6189478039741516
pol_bio12,3571.7488000000003,0.6189478039741516
pol_bio12,3573.208,0.6189478039741516
pol_bio12,3574.6672,0.6189478039741516
pol_bio12,3576.1264,0.6189478039741516
pol_bio12,3577.5856000000003,0.6189478039741516
pol_bio12,3579.0448,0.6189478039741516
pol_bio12,3580.504,0.6189478039741516
pol_bio12,3581.9632,0.6189478039741516
pol_bio12,3583.4224000000004,0.6189478039741516
pol_bio12,3584.8816,0.6189478039741516
pol_bio12,3586.3408,0.6189478039741516
pol_bio12,3587.8,0.6189478039741516
